trade_id,strategy,symbol,direction,entry,sl_pct,rr,max_hours,sl_price,tp_price,event,exit_price,result_r,holding_hours,mfe_pct,mae_pct,exit_bar_time_jst,note
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.5,2.0,24,1538.02125,1561.2075,SL,1538.02125,-1.0,6.1455,2.053372149442019,1.9893255701115962,2026-09-03 14:20:00,SL
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.75,1.0,3,1534.1568750000001,1557.343125,TIME_EXIT,1543.8,-0.16820314,3.0622,0.19408054342552158,0.4334465469836678,2026-09-03 11:15:00,3h時間切れ
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.75,1.0,6,1534.1568750000001,1557.343125,TIME_EXIT,1542.34,-0.29413985,6.0622,0.555070354196987,0.4334465469836678,2026-09-03 14:15:00,6h時間切れ
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.75,1.0,12,1534.1568750000001,1557.343125,SL,1534.1568750000001,-1.0,6.2288,0.555070354196987,1.1508976225133407,2026-09-03 14:25:00,SL
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.75,1.0,24,1534.1568750000001,1557.343125,SL,1534.1568750000001,-1.0,6.2288,2.053372149442019,1.9893255701115962,2026-09-03 14:25:00,SL
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.75,1.5,3,1534.1568750000001,1563.1396875,TIME_EXIT,1543.8,-0.16820314,3.0622,0.19408054342552158,0.4334465469836678,2026-09-03 11:15:00,3h時間切れ
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.75,1.5,6,1534.1568750000001,1563.1396875,TIME_EXIT,1542.34,-0.29413985,6.0622,0.555070354196987,0.4334465469836678,2026-09-03 14:15:00,6h時間切れ
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.75,1.5,12,1534.1568750000001,1563.1396875,SL,1534.1568750000001,-1.0,6.2288,0.555070354196987,1.1508976225133407,2026-09-03 14:25:00,SL
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.75,1.5,24,1534.1568750000001,1563.1396875,SL,1534.1568750000001,-1.0,6.2288,2.053372149442019,1.9893255701115962,2026-09-03 14:25:00,SL
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.75,2.0,3,1534.1568750000001,1568.9362499999997,TIME_EXIT,1543.8,-0.16820314,3.0622,0.19408054342552158,0.4334465469836678,2026-09-03 11:15:00,3h時間切れ
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.75,2.0,6,1534.1568750000001,1568.9362499999997,TIME_EXIT,1542.34,-0.29413985,6.0622,0.555070354196987,0.4334465469836678,2026-09-03 14:15:00,6h時間切れ
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.75,2.0,12,1534.1568750000001,1568.9362499999997,SL,1534.1568750000001,-1.0,6.2288,0.555070354196987,1.1508976225133407,2026-09-03 14:25:00,SL
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,0.75,2.0,24,1534.1568750000001,1568.9362499999997,SL,1534.1568750000001,-1.0,6.2288,2.053372149442019,1.9893255701115962,2026-09-03 14:25:00,SL
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,1.0,1.0,3,1530.2925,1561.2075,TIME_EXIT,1543.8,-0.12615235,3.0622,0.19408054342552158,0.4334465469836678,2026-09-03 11:15:00,3h時間切れ
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,1.0,1.0,6,1530.2925,1561.2075,TIME_EXIT,1542.34,-0.22060488,6.0622,0.555070354196987,0.4334465469836678,2026-09-03 14:15:00,6h時間切れ
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,1.0,1.0,12,1530.2925,1561.2075,SL,1530.2925,-1.0,6.2288,0.555070354196987,1.1508976225133407,2026-09-03 14:25:00,SL
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,1.0,1.0,24,1530.2925,1561.2075,SL,1530.2925,-1.0,6.2288,2.053372149442019,1.9893255701115962,2026-09-03 14:25:00,SL
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,1.0,1.5,3,1530.2925,1568.9362499999997,TIME_EXIT,1543.8,-0.12615235,3.0622,0.19408054342552158,0.4334465469836678,2026-09-03 11:15:00,3h時間切れ
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,1.0,1.5,6,1530.2925,1568.9362499999997,TIME_EXIT,1542.34,-0.22060488,6.0622,0.555070354196987,0.4334465469836678,2026-09-03 14:15:00,6h時間切れ
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,1.0,1.5,12,1530.2925,1568.9362499999997,SL,1530.2925,-1.0,6.2288,0.555070354196987,1.1508976225133407,2026-09-03 14:25:00,SL
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,1.0,1.5,24,1530.2925,1568.9362499999997,SL,1530.2925,-1.0,6.2288,2.053372149442019,1.9893255701115962,2026-09-03 14:25:00,SL
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,1.0,2.0,3,1530.2925,1576.665,TIME_EXIT,1543.8,-0.12615235,3.0622,0.19408054342552158,0.4334465469836678,2026-09-03 11:15:00,3h時間切れ
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,1.0,2.0,6,1530.2925,1576.665,TIME_EXIT,1542.34,-0.22060488,6.0622,0.555070354196987,0.4334465469836678,2026-09-03 14:15:00,6h時間切れ
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,1.0,2.0,12,1530.2925,1576.665,SL,1530.2925,-1.0,6.2288,0.555070354196987,1.1508976225133407,2026-09-03 14:25:00,SL
b9bdf2f870a42538f60bed69,OI_FUNDING,SNDKSTOCK_USDT,LONG,1545.75,1.0,2.0,24,1530.2925,1576.665,SL,1530.2925,-1.0,6.2288,2.053372149442019,1.9893255701115962,2026-09-03 14:25:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.25,1.0,3,0.7410427500000001,0.7447572499999999,TP,0.7447572499999999,1.0,0.1455,2.9748283752860423,0.6461165701978767,2026-09-03 08:20:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.25,1.0,6,0.7410427500000001,0.7447572499999999,TP,0.7447572499999999,1.0,0.1455,5.03432494279176,0.6461165701978767,2026-09-03 08:20:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.25,1.0,12,0.7410427500000001,0.7447572499999999,TP,0.7447572499999999,1.0,0.1455,5.03432494279176,0.6461165701978767,2026-09-03 08:20:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.25,1.0,24,0.7410427500000001,0.7447572499999999,TP,0.7447572499999999,1.0,0.1455,7.26881141472608,0.6461165701978767,2026-09-03 08:20:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.25,1.5,3,0.7410427500000001,0.7456858749999999,SL,0.7410427500000001,-1.0,0.3955,2.9748283752860423,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.25,1.5,6,0.7410427500000001,0.7456858749999999,SL,0.7410427500000001,-1.0,0.3955,5.03432494279176,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.25,1.5,12,0.7410427500000001,0.7456858749999999,SL,0.7410427500000001,-1.0,0.3955,5.03432494279176,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.25,1.5,24,0.7410427500000001,0.7456858749999999,SL,0.7410427500000001,-1.0,0.3955,7.26881141472608,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.25,2.0,3,0.7410427500000001,0.7466145,SL,0.7410427500000001,-1.0,0.3955,2.9748283752860423,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.25,2.0,6,0.7410427500000001,0.7466145,SL,0.7410427500000001,-1.0,0.3955,5.03432494279176,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.25,2.0,12,0.7410427500000001,0.7466145,SL,0.7410427500000001,-1.0,0.3955,5.03432494279176,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.25,2.0,24,0.7410427500000001,0.7466145,SL,0.7410427500000001,-1.0,0.3955,7.26881141472608,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.35,1.0,3,0.7402998500000001,0.74550015,TP,0.74550015,1.0,0.1455,2.9748283752860423,0.6461165701978767,2026-09-03 08:20:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.35,1.0,6,0.7402998500000001,0.74550015,TP,0.74550015,1.0,0.1455,5.03432494279176,0.6461165701978767,2026-09-03 08:20:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.35,1.0,12,0.7402998500000001,0.74550015,TP,0.74550015,1.0,0.1455,5.03432494279176,0.6461165701978767,2026-09-03 08:20:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.35,1.0,24,0.7402998500000001,0.74550015,TP,0.74550015,1.0,0.1455,7.26881141472608,0.6461165701978767,2026-09-03 08:20:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.35,1.5,3,0.7402998500000001,0.746800225,SL,0.7402998500000001,-1.0,0.3955,2.9748283752860423,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.35,1.5,6,0.7402998500000001,0.746800225,SL,0.7402998500000001,-1.0,0.3955,5.03432494279176,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.35,1.5,12,0.7402998500000001,0.746800225,SL,0.7402998500000001,-1.0,0.3955,5.03432494279176,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.35,1.5,24,0.7402998500000001,0.746800225,SL,0.7402998500000001,-1.0,0.3955,7.26881141472608,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.35,2.0,3,0.7402998500000001,0.7481002999999999,SL,0.7402998500000001,-1.0,0.3955,2.9748283752860423,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.35,2.0,6,0.7402998500000001,0.7481002999999999,SL,0.7402998500000001,-1.0,0.3955,5.03432494279176,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.35,2.0,12,0.7402998500000001,0.7481002999999999,SL,0.7402998500000001,-1.0,0.3955,5.03432494279176,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.35,2.0,24,0.7402998500000001,0.7481002999999999,SL,0.7402998500000001,-1.0,0.3955,7.26881141472608,0.6461165701978767,2026-09-03 08:35:00,SL
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.5,1.0,3,0.7391855,0.7466145,TP,0.7466145,1.0,0.8122,2.9748283752860423,0.6461165701978767,2026-09-03 09:00:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.5,1.0,6,0.7391855,0.7466145,TP,0.7466145,1.0,0.8122,5.03432494279176,0.6461165701978767,2026-09-03 09:00:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.5,1.0,12,0.7391855,0.7466145,TP,0.7466145,1.0,0.8122,5.03432494279176,0.6461165701978767,2026-09-03 09:00:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.5,1.0,24,0.7391855,0.7466145,TP,0.7466145,1.0,0.8122,7.26881141472608,0.6461165701978767,2026-09-03 09:00:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.5,1.5,3,0.7391855,0.7484717500000001,TP,0.7484717500000001,1.5,0.8955,2.9748283752860423,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.5,1.5,6,0.7391855,0.7484717500000001,TP,0.7484717500000001,1.5,0.8955,5.03432494279176,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.5,1.5,12,0.7391855,0.7484717500000001,TP,0.7484717500000001,1.5,0.8955,5.03432494279176,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.5,1.5,24,0.7391855,0.7484717500000001,TP,0.7484717500000001,1.5,0.8955,7.26881141472608,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.5,2.0,3,0.7391855,0.750329,TP,0.750329,2.0,0.8955,2.9748283752860423,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.5,2.0,6,0.7391855,0.750329,TP,0.750329,2.0,0.8955,5.03432494279176,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.5,2.0,12,0.7391855,0.750329,TP,0.750329,2.0,0.8955,5.03432494279176,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.5,2.0,24,0.7391855,0.750329,TP,0.750329,2.0,0.8955,7.26881141472608,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.75,1.0,3,0.73732825,0.7484717500000001,TP,0.7484717500000001,1.0,0.8955,2.9748283752860423,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.75,1.0,6,0.73732825,0.7484717500000001,TP,0.7484717500000001,1.0,0.8955,5.03432494279176,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.75,1.0,12,0.73732825,0.7484717500000001,TP,0.7484717500000001,1.0,0.8955,5.03432494279176,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.75,1.0,24,0.73732825,0.7484717500000001,TP,0.7484717500000001,1.0,0.8955,7.26881141472608,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.75,1.5,3,0.73732825,0.751257625,TP,0.751257625,1.5,0.8955,2.9748283752860423,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.75,1.5,6,0.73732825,0.751257625,TP,0.751257625,1.5,0.8955,5.03432494279176,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.75,1.5,12,0.73732825,0.751257625,TP,0.751257625,1.5,0.8955,5.03432494279176,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.75,1.5,24,0.73732825,0.751257625,TP,0.751257625,1.5,0.8955,7.26881141472608,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.75,2.0,3,0.73732825,0.7540435,TP,0.7540435,2.0,2.0622,2.9748283752860423,0.6461165701978767,2026-09-03 10:15:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.75,2.0,6,0.73732825,0.7540435,TP,0.7540435,2.0,2.0622,5.03432494279176,0.6461165701978767,2026-09-03 10:15:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.75,2.0,12,0.73732825,0.7540435,TP,0.7540435,2.0,2.0622,5.03432494279176,0.6461165701978767,2026-09-03 10:15:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,0.75,2.0,24,0.73732825,0.7540435,TP,0.7540435,2.0,2.0622,7.26881141472608,0.6461165701978767,2026-09-03 10:15:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,1.0,1.0,3,0.735471,0.750329,TP,0.750329,1.0,0.8955,2.9748283752860423,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,1.0,1.0,6,0.735471,0.750329,TP,0.750329,1.0,0.8955,5.03432494279176,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,1.0,1.0,12,0.735471,0.750329,TP,0.750329,1.0,0.8955,5.03432494279176,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,1.0,1.0,24,0.735471,0.750329,TP,0.750329,1.0,0.8955,7.26881141472608,0.6461165701978767,2026-09-03 09:05:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,1.0,1.5,3,0.735471,0.7540435,TP,0.7540435,1.5,2.0622,2.9748283752860423,0.6461165701978767,2026-09-03 10:15:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,1.0,1.5,6,0.735471,0.7540435,TP,0.7540435,1.5,2.0622,5.03432494279176,0.6461165701978767,2026-09-03 10:15:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,1.0,1.5,12,0.735471,0.7540435,TP,0.7540435,1.5,2.0622,5.03432494279176,0.6461165701978767,2026-09-03 10:15:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,1.0,1.5,24,0.735471,0.7540435,TP,0.7540435,1.5,2.0622,7.26881141472608,0.6461165701978767,2026-09-03 10:15:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,1.0,2.0,3,0.735471,0.757758,TP,0.757758,2.0,2.2288,2.9748283752860423,0.6461165701978767,2026-09-03 10:25:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,1.0,2.0,6,0.735471,0.757758,TP,0.757758,2.0,2.2288,5.03432494279176,0.6461165701978767,2026-09-03 10:25:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,1.0,2.0,12,0.735471,0.757758,TP,0.757758,2.0,2.2288,5.03432494279176,0.6461165701978767,2026-09-03 10:25:00,TP
0fdcc11cb53fd6771029fcfe,OI_FUNDING,SUI_USDT,LONG,0.7429,1.0,2.0,24,0.735471,0.757758,TP,0.757758,2.0,2.2288,7.26881141472608,0.6461165701978767,2026-09-03 10:25:00,TP
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.25,1.0,3,5.8603125,5.8896875,SL,5.8603125,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.25,1.0,6,5.8603125,5.8896875,SL,5.8603125,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.25,1.0,12,5.8603125,5.8896875,SL,5.8603125,-1.0,0.1432,4.03404255319149,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.25,1.0,24,5.8603125,5.8896875,SL,5.8603125,-1.0,0.1432,10.740425531914898,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.25,1.5,3,5.8603125,5.8970312499999995,SL,5.8603125,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.25,1.5,6,5.8603125,5.8970312499999995,SL,5.8603125,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.25,1.5,12,5.8603125,5.8970312499999995,SL,5.8603125,-1.0,0.1432,4.03404255319149,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.25,1.5,24,5.8603125,5.8970312499999995,SL,5.8603125,-1.0,0.1432,10.740425531914898,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.25,2.0,3,5.8603125,5.904374999999999,SL,5.8603125,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.25,2.0,6,5.8603125,5.904374999999999,SL,5.8603125,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.25,2.0,12,5.8603125,5.904374999999999,SL,5.8603125,-1.0,0.1432,4.03404255319149,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.25,2.0,24,5.8603125,5.904374999999999,SL,5.8603125,-1.0,0.1432,10.740425531914898,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.35,1.0,3,5.8544375,5.8955625000000005,SL,5.8544375,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.35,1.0,6,5.8544375,5.8955625000000005,SL,5.8544375,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.35,1.0,12,5.8544375,5.8955625000000005,SL,5.8544375,-1.0,0.1432,4.03404255319149,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.35,1.0,24,5.8544375,5.8955625000000005,SL,5.8544375,-1.0,0.1432,10.740425531914898,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.35,1.5,3,5.8544375,5.90584375,SL,5.8544375,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.35,1.5,6,5.8544375,5.90584375,SL,5.8544375,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.35,1.5,12,5.8544375,5.90584375,SL,5.8544375,-1.0,0.1432,4.03404255319149,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.35,1.5,24,5.8544375,5.90584375,SL,5.8544375,-1.0,0.1432,10.740425531914898,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.35,2.0,3,5.8544375,5.916124999999999,SL,5.8544375,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.35,2.0,6,5.8544375,5.916124999999999,SL,5.8544375,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.35,2.0,12,5.8544375,5.916124999999999,SL,5.8544375,-1.0,0.1432,4.03404255319149,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.35,2.0,24,5.8544375,5.916124999999999,SL,5.8544375,-1.0,0.1432,10.740425531914898,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.5,1.0,3,5.845625,5.904374999999999,SL,5.845625,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.5,1.0,6,5.845625,5.904374999999999,SL,5.845625,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.5,1.0,12,5.845625,5.904374999999999,SL,5.845625,-1.0,0.1432,4.03404255319149,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.5,1.0,24,5.845625,5.904374999999999,SL,5.845625,-1.0,0.1432,10.740425531914898,4.170212765957448,2026-09-03 08:30:00,SL
943b560ff7ddeec0a813378b,HIGH_EDGE,UNI_USDT,LONG,5.875,0.5,1.5,3,5.845625,5.919062500000001,SL,5.845625,-1.0,0.1432,0.0,3.336170212765953,2026-09-03 08:30:00,SL
